date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2018-08-09,MS,-1.6913599957279513,6.808353328918528,-0.031957928802588964,19.0,5.0
2018-08-09,NEM,-1.5148492166791072,10.181865724113608,-0.049565947913749686,34.0,14.0
2018-08-09,OXY,-1.7389366840236926,0.2529656925082832,0.02403907957320972,4.0,1.0
2018-08-09,PG,-1.7274853118852371,10.114529687335605,-0.0011056511056511953,21.0,6.0
2018-08-09,TER,-1.7584575929557145,4.527543679803685,-0.01943338796534766,7.0,2.0
2018-08-09,WMT,-1.5986153866548949,19.061544996138565,0.020670711156049792,55.0,24.0
2018-08-10,ASML,-1.6084424958022527,0.4514554679448253,-0.033106086615331765,26.0,7.0
2018-08-10,AVGO,-1.5441804190470825,7.222339027570342,-0.02662206097158737,69.0,24.0
2018-08-10,BK,-1.6583659779314712,3.968239593796284,-0.0011760094080752737,33.0,9.0
2018-08-10,C,-1.6969989890037258,6.089024176423919,-0.02291488756048965,35.0,11.0
2018-08-10,DHR,-1.7061468353310936,3.732024639171655,-0.0023921060500348146,24.0,5.0
2018-08-10,EIX,-1.736287452991216,13.392693208217976,0.022812546900795594,68.0,23.0
2018-08-10,F,-1.5869292374653627,4.086447999871112,-0.029774127310061682,46.0,16.0
2018-08-10,FCX,-1.7101244545561056,6.221427208311184,-0.09596293845135673,34.0,10.0
2018-08-10,GE,-1.5221972636941228,3.5475278140877435,-0.04306238137734264,55.0,19.0
2018-08-10,GM,-1.7760983051294492,5.262015210483042,-0.017764416507242586,24.0,6.0
2018-08-10,IVZ,-1.7103365886197732,7.965665882485112,-0.020242914979757054,46.0,17.0
2018-08-10,JPM,-1.6027102608228974,9.093105932723276,-0.017540827788818825,70.0,25.0
2018-08-10,LVS,-1.5266638833011346,5.099549280480147,-0.04996315401621221,62.0,20.0
2018-08-10,MCHP,-1.7475451823664416,4.975472776204128,-0.05800251687449942,23.0,3.0
2018-08-10,MS,-1.653405017669703,1.804625285714053,-0.019425501136598466,23.0,4.0
2018-08-10,PFG,-1.7133867667618616,2.874735849718121,0.0038903297517598467,17.0,1.0
2018-08-10,PPG,-1.6158132496269613,2.7001913952368994,-0.004001488926111962,32.0,8.0
2018-08-10,QRVO,-1.7187115733646197,7.937928908602231,-0.014905637696838503,41.0,13.0
2018-08-10,RSP,-1.7145631845313736,7.639563085868801,-0.0034364261168384758,39.0,12.0
2018-08-10,SMH,-1.6897864439885877,7.199739760599968,-0.017797974060399513,45.0,15.0
2018-08-10,SOXL,-1.6830704632582567,6.948851861966006,-0.04031465093412001,44.0,14.0
2018-08-10,SPY,-1.6575027055084337,10.45909557901237,-0.004873569713236492,73.0,29.0
2018-08-10,TEL,-1.5839505668157356,8.313060488749727,0.0037981551817687365,70.0,26.0
2018-08-10,TER,-1.5142493852126542,1.8034719918088344,-0.03212658834811799,48.0,18.0
2018-08-10,UPRO,-1.6889055695288802,9.809478679107713,-0.014201855709146005,64.0,21.0
2018-08-10,VTR,-1.6148313243163803,9.265677282517087,0.03125,71.0,27.0
2018-08-10,WHR,-1.6967326627947308,2.6253367433045867,-0.021834747093936402,20.0,2.0
2018-08-10,XLF,-1.6270757750928857,10.432973662708848,-0.0082230961744727,74.0,30.0
2018-08-13,BAC,-1.6184114760741566,4.183688703890127,0.007874015748031482,45.0,13.0
2018-08-13,BLDR,-1.5517041734535508,7.183845590003159,0.055625000000000036,72.0,25.0
2018-08-13,D,-1.6795171902523622,8.070252987777238,0.018762532225723216,64.0,20.0
2018-08-13,ENPH,-1.6479263493555882,8.622564148046905,-0.07262569832402233,75.0,28.0
2018-08-13,F,-1.519874977698779,1.2967496989364091,0.005285412262156397,35.0,7.0
2018-08-13,GDX,-1.7399373915920235,2.257258296030884,-0.09109109109109115,19.0,3.0
2018-08-13,GE,-1.5285552307116896,1.0522282279732735,-0.012054250573704905,29.0,6.0
2018-08-13,HD,-1.5925964641419366,6.801380215429006,0.006438652518800936,66.0,21.0
2018-08-13,HOG,-1.7557302468590954,2.9023928256049203,-0.006524891251812548,23.0,4.0
2018-08-13,HOLX,-1.6677259014466863,0.3056496772798169,-0.02203997949769365,12.0,1.0
2018-08-13,JD,-1.5493412116633711,4.794707349072041,-0.08839463929284297,56.0,18.0
2018-08-13,JNJ,-1.5237502133689391,2.742416833597389,0.0173552449700507,45.0,14.0
2018-08-13,JPM,-1.5495916083669548,2.956998591831592,0.007726753885327842,44.0,9.0
2018-08-13,LEN,-1.768155280066553,6.256400162412547,-0.005907506031596177,47.0,15.0
2018-08-13,NEM,-1.6455928106306,1.3020521858463212,-0.08802308802308789,23.0,5.0
2018-08-13,SHW,-1.777029067810753,2.562920159869435,0.01654601861427074,18.0,2.0
2018-08-13,USB,-1.6723299903691,5.823308001342426,0.015084972312392475,52.0,17.0
2018-08-13,WMB,-1.7306355373999485,7.729144192451912,-0.02215705441511895,59.0,19.0
2018-08-13,XYL,-1.542875257032014,6.116772476835223,-0.0021356113187399606,68.0,24.0
2018-08-14,BABA,-1.632307804399702,10.224633927549275,0.0014490233582564738,32.0,13.0
2018-08-14,CZR,-1.5518805795933988,10.063557679701477,0.04166666666666674,33.0,15.0
2018-08-14,ENPH,-1.544986335830215,3.393520334356836,-0.055445544554455495,22.0,7.0
2018-08-14,JD,-1.6211452940172968,1.3647642777335278,-0.04871567759078832,10.0,2.0
2018-08-14,MARA,-1.784947918162555,2.9624121394890324,-0.00911212356928548,16.0,5.0
2018-08-15,ARKK,-1.710481202959644,14.576317350602396,0.010017421602787513,73.0,30.0
2018-08-15,ASML,-1.5885345906725046,6.575643418508633,0.011920462615400362,63.0,23.0
2018-08-15,BA,-1.5626332366111066,5.084010832080807,0.05721003134796243,62.0,22.0
2018-08-15,CNP,-1.653475304480413,9.684144641235848,0.014311270125223707,65.0,25.0
2018-08-15,COP,-1.7426389850436426,11.68556282127085,0.03981126511353583,61.0,21.0
2018-08-15,CVX,-1.7640367000600616,3.643317145115304,-0.001610988638290678,29.0,5.0
2018-08-15,CZR,-1.584905866447923,2.7975770593185985,0.08064516129032251,49.0,15.0
2018-08-15,DVN,-1.6728224853938172,11.036638572808286,0.013833992094861802,67.0,27.0
2018-08-15,EOG,-1.7574305973881374,9.692328517094396,-0.005803880803880834,52.0,16.0
2018-08-15,FANG,-1.7492509093576931,7.813406820765337,0.027952421410365247,44.0,12.0
2018-08-15,FCX,-1.706400783444398,0.1769467592810372,0.03367496339677878,11.0,1.0
2018-08-15,GDX,-1.5818839360095602,0.2754401912831952,0.010215053763440674,31.0,6.0
2018-08-15,GILD,-1.645553097421682,8.859562735250492,-0.03313735970069487,64.0,24.0
2018-08-15,LVS,-1.5976636883726674,0.2171152432987497,0.018150791188333848,25.0,3.0
2018-08-15,MGM,-1.7015269548227907,8.54504402756622,0.00740218540712001,55.0,18.0
2018-08-15,MU,-1.6973520730114284,0.5115767997156411,0.01221309749420918,21.0,2.0
2018-08-15,NEM,-1.592781735835031,0.1347815926787916,0.002830188679245227,25.0,4.0
2018-08-15,NFLX,-1.5422234816806422,1.3341583431339643,0.004074754901960853,44.0,14.0
2018-08-15,PANW,-1.684446893008713,3.751742671912908,0.038033528324491916,43.0,11.0
2018-08-15,SLB,-1.6856238285036014,3.129809728033237,0.019425268903515924,39.0,9.0
2018-08-15,SMCI,-1.7068548948344875,5.5498991882513735,0.010666666666666602,42.0,10.0
2018-08-15,TSLA,-1.5773705474465098,8.071135334881006,-0.08931189186555832,69.0,28.0
2018-08-15,VLO,-1.7738927856261009,4.7829427093125645,0.01685796269727402,31.0,7.0
2018-08-15,WIX,-1.564593248746521,5.765159797626396,0.0015052684395382432,66.0,26.0
2018-08-15,XLE,-1.7189638236230105,5.180207973832381,0.016548463356973908,38.0,8.0
2018-08-17,INTU,-1.5636412248262794,11.48255683591634,0.008658425128673874,19.0,6.0
2018-08-17,NVDA,-1.7019561070374178,5.223137604883107,0.07352340495057597,10.0,2.0
2018-08-17,TSLA,-1.6200730349184436,0.9126125463089352,0.052831337428252745,4.0,1.0
2018-08-20,CNC,-1.7019863120194432,33.320140694857386,0.00887615320100621,33.0,19.0
2018-08-20,DIS,-1.5583256993424643,8.26077319187226,8.929368693633144e-05,16.0,5.0
2018-08-20,MDT,-1.6079759764821402,6.209637582420598,0.06197934021992668,10.0,3.0
2018-08-20,QRVO,-1.7292402726066374,1.4420634423390908,0.01304681504221028,5.0,1.0
2018-08-21,MSFT,-1.5969905854335222,3.1281246071104505,0.022834497074919913,4.0,1.0
2018-08-21,SJM,-1.5269062226245795,14.887047976779314,-0.02911275415896497,10.0,5.0
2018-08-21,SMCI,-1.5506596836713686,12.24565736697295,0.5095367847411445,7.0,3.0
2018-08-22,APH,-1.7139359671186607,8.190304725016844,0.011350251632937125,12.0,4.0
2018-08-22,CB,-1.5378660144342733,16.675125326244867,0.025388717794636806,44.0,22.0
2018-08-22,CNP,-1.5376854272191527,8.831703583904726,-0.00538986704994604,25.0,10.0
2018-08-22,CPB,-1.7137227597252285,6.772329099416879,-0.012375636981315163,8.0,2.0
2018-08-22,DLTR,-1.7039541833416134,7.919228796008468,-0.002678954136305145,12.0,5.0
2018-08-22,EIX,-1.5597738105279388,12.563021765609122,-0.005591524426132977,30.0,13.0
2018-08-22,ES,-1.5841151608583437,12.896219947926738,-0.0024053880692751495,30.0,14.0
2018-08-22,PEP,-1.5975855658602387,6.867928366341843,0.0015146115466857513,14.0,6.0
2018-08-22,PM,-1.5189315873923968,8.746627845042227,-0.026325366978041997,25.0,11.0
2018-08-22,SHW,-1.636805085888469,14.63817856139694,0.03634872916097298,31.0,15.0
2018-08-22,SMCI,-1.7515158844516645,1.667288470476663,0.828115015974441,3.0,1.0
2018-08-22,SQQQ,-1.595019128883844,9.227804029166949,-0.05176663927691039,23.0,8.0
2018-08-22,XEL,-1.6399555464008095,6.565266107992912,0.0016866961838497563,10.0,3.0
2018-08-22,ZTS,-1.701154162979215,8.079876048737717,-0.0032340805174529974,14.0,7.0
2018-08-23,CAG,-1.6708412663437282,4.940735058919756,-0.010351402887496697,8.0,1.0
2018-08-23,CAT,-1.6530880635322631,17.1838688135322,0.038087579501425495,51.0,18.0
2018-08-23,CHRW,-1.746112520438762,15.840528686422855,-0.0008298755186723072,44.0,14.0
2018-08-23,DHR,-1.7728665276583986,7.730567843746513,0.029573934837092697,12.0,2.0
2018-08-23,FOXA,-1.7024323359552425,10.06378400406352,-0.001104484205875944,24.0,7.0
2018-08-23,JD,-1.52253210237978,8.40816534243578,0.024530105129021873,25.0,8.0
2018-08-23,KEY,-1.5312707981025886,11.480738830749914,-0.005154639175257714,35.0,11.0
2018-08-23,MCD,-1.6392285928712294,6.909154233302218,0.016284187362464397,16.0,3.0
2018-08-23,PCG,-1.5073800973701283,9.516753125058102,0.038898999090081876,30.0,10.0
2018-08-23,WMB,-1.7501695106962012,11.157046483918492,-0.0003323363243602495,26.0,9.0
2018-08-23,WY,-1.6481730239301706,8.628373583461538,0.021110468478889644,23.0,6.0
2018-08-24,FAST,-1.5151741544090458,12.423816718664028,-0.011264290517821074,24.0,9.0
2018-08-24,FOXA,-1.5460413647797877,3.950568228972031,0.009519592649988917,9.0,3.0
2018-08-24,HPQ,-1.698789535479785,14.944264442883366,0.03850931677018643,20.0,7.0
2018-08-24,PCG,-1.6457366923372296,2.5740394066372403,0.09553842560149484,6.0,1.0
2018-08-24,PM,-1.545338879070215,1.3299242234466109,-0.007905634333040479,7.0,2.0
2018-08-24,SQQQ,-1.555016872864213,8.263568213595107,-0.0681244743481918,13.0,5.0
2018-08-24,VTR,-1.6531077697469745,9.043248766917287,0.018732970027248053,12.0,4.0
2018-08-27,CMG,-1.7567829028018014,8.723991330692016,-0.023426150121065414,12.0,3.0
2018-08-27,DOC,-1.5402330006349283,6.666570962284737,0.015081206496519783,14.0,4.0
2018-08-27,ENPH,-1.727736851162187,10.17228987697338,-0.01670146137787054,16.0,5.0
2018-08-27,EQT,-1.6960257246805972,10.103617360823748,0.026000889107695935,16.0,6.0
2018-08-27,EXC,-1.5965434691736342,14.966366125203804,0.006643757159221053,23.0,9.0
2018-08-27,GME,-1.7481503558377325,5.649533506716978,-0.07681849082256975,7.0,1.0
2018-08-27,PFE,-1.6432980961023964,15.487168058407804,-0.0019240019240018835,24.0,10.0
2018-08-27,SQQQ,-1.5476863154398564,3.142974421725356,-0.03379549393414216,9.0,2.0
2018-08-28,BBY,-1.704975094654629,6.302814632353062,0.025654247776202288,12.0,2.0
2018-08-28,CPB,-1.5667019783939684,3.043456264109139,-0.009540547326135962,13.0,3.0
2018-08-28,GPRO,-1.7263060129412224,9.956073452910516,0.03220611916264082,19.0,6.0
2018-08-28,MRK,-1.7601389638118528,9.29259986773495,-0.0005828354946815217,16.0,4.0
2018-08-28,PEP,-1.6709024189203907,12.137342615828956,0.007555995322479081,25.0,12.0
2018-08-28,SHY,-1.5689290810403935,9.39636389217756,0.00084063888555308,23.0,8.0
2018-08-28,SLB,-1.551054702770803,17.71714348416532,-0.014203215233338451,42.0,19.0
2018-08-28,TAP,-1.7645546656088331,1.1136653692984595,-0.00402924936576643,3.0,1.0
2018-08-28,TLT,-1.582210514056415,10.575739772916265,0.0011169948700977539,24.0,11.0
2018-08-28,TSLA,-1.6952301555024436,10.621031427631664,-0.03270693146454906,23.0,9.0
2018-08-29,EIX,-1.6796464274777152,8.388828448710115,-0.006696428571428603,9.0,4.0
2018-08-29,OKE,-1.5053417079453733,12.92923381219613,-0.014697060587882449,18.0,9.0
2018-08-29,T,-1.512622943433556,11.61243870879474,-0.011479987589202545,15.0,5.0
2018-08-30,CL,-1.6782650436775046,14.49046657889926,0.005283816425120991,48.0,20.0
2018-08-30,DHI,-1.5738063480492177,8.201887359549929,0.013252470799640426,31.0,11.0
2018-08-30,DLTR,-1.782510805740385,4.185120746387824,0.03584858360491361,9.0,2.0
2018-08-30,EA,-1.78235919082083,4.143525691665417,-0.037864412627220956,9.0,3.0
2018-08-30,EIX,-1.6987815657167538,2.011625016408388,0.013096492548547278,8.0,1.0
2018-08-30,FCX,-1.6299838529634096,10.080594530895866,-0.03392226148409894,35.0,14.0
2018-08-30,HAL,-1.6009114599555858,9.205867520036648,-0.07682744903033312,33.0,12.0
2018-08-30,HD,-1.7351411255172189,7.927913373317054,0.024540800963565257,21.0,6.0
2018-08-30,KEY,-1.6177795531276256,0.4653143359985989,0.01668255481410852,11.0,4.0
2018-08-30,KO,-1.511568739963017,1.7679684714437514,0.009566184649610676,17.0,5.0
2018-08-30,LULU,-1.6922282244204103,16.471083551319666,0.11489051094890512,53.0,22.0
2018-08-30,MTCH,-1.5715929339494918,14.470484188002333,0.021840242669362908,54.0,23.0
2018-08-30,NEM,-1.615260524743132,6.258717490322766,-0.029629629629629672,24.0,7.0
2018-08-30,NKE,-1.7450545977301988,9.674189062216882,-0.018181818181818188,27.0,8.0
2018-08-31,CVX,-1.702811325440104,11.44682948181405,-0.027266587877764592,32.0,11.0
2018-08-31,F,-1.5026857675962275,6.226816233292013,-0.0052742616033756295,26.0,7.0
2018-08-31,FDX,-1.6267834710634792,7.3609045663433506,0.009182209469153602,22.0,4.0
2018-08-31,GOOGL,-1.510124573471542,18.151691218521663,-0.0388131190128268,62.0,28.0
2018-08-31,HBAN,-1.5093458846396943,16.823640396883036,0.008019740900678585,62.0,29.0
2018-08-31,IP,-1.5096182856626368,11.107663885160292,0.0134923738756354,38.0,15.0
2018-08-31,PG,-1.7711463650892347,3.4678162772470102,-0.003616636528028905,8.0,1.0
2018-08-31,SLB,-1.6043936274219688,8.761684505493065,-0.04670677644078525,27.0,8.0
2018-08-31,SO,-1.5329289060105638,7.388465200543777,0.045226130653266194,25.0,6.0
2018-09-04,ANET,-1.591910409750129,8.813818699747657,-0.07856993010853608,62.0,25.0
2018-09-04,ASML,-1.7211880362950909,3.9005807248739615,-0.09329256065770997,22.0,3.0
2018-09-04,BABA,-1.5008704108608086,7.759857282425202,-0.04734804036611118,63.0,26.0
2018-09-04,CL,-1.6201985427906591,7.956379633276967,0.027288057642189223,48.0,20.0
2018-09-04,DIS,-1.6328940417832458,5.666939018499733,0.0010825439783490598,33.0,7.0
2018-09-04,DOC,-1.7717123292644696,6.120195249058327,-0.021524141942990127,26.0,5.0
2018-09-04,EQR,-1.7026419073389767,9.51576246179492,0.003282602208295904,51.0,23.0
2018-09-04,FDX,-1.501299092161886,3.0349700632715297,0.01939574785527798,39.0,15.0
2018-09-04,GDX,-1.5910259985087791,3.814944213740347,-0.007769145394006638,35.0,10.0
2018-09-04,IPG,-1.7381365341559196,8.429153235506561,-0.007849978194505058,43.0,19.0
2018-09-04,JD,-1.6099011945610855,8.061320116859832,-0.08426775399252462,50.0,22.0
2018-09-04,JNJ,-1.569204367696552,8.625102493902816,0.026921926413401076,65.0,29.0
2018-09-04,KHC,-1.603410680635608,5.369367617294799,-0.0012354394634661592,37.0,13.0
2018-09-04,LVS,-1.570405342048085,3.274039236145839,-0.06015503875968997,34.0,8.0
2018-09-04,MGM,-1.5922058932970866,9.898215556924754,-0.04327610872675258,64.0,28.0
2018-09-04,MRK,-1.699354523340642,6.40559743438935,0.02531272994849143,35.0,11.0
2018-09-04,NEM,-1.5095947740062576,1.2232445697442529,0.001329345297440998,30.0,6.0
2018-09-04,OXY,-1.6816639419643349,6.2085888916407725,-0.03305159581178241,36.0,12.0
2018-09-04,PFE,-1.7707297565537177,7.557483083625968,0.02006284747401521,34.0,9.0
2018-09-04,SLB,-1.566882130390974,3.3268635580406,-0.035852713178294526,37.0,14.0
2018-09-04,TAP,-1.7279975489007424,2.485222061936668,-0.01710587147480347,13.0,1.0
2018-09-04,TLT,-1.6952135579717598,7.335501203455067,-0.007498125468632932,40.0,16.0
2018-09-04,TSLA,-1.5806640571266846,0.4646940371294761,-0.08897748568521502,23.0,4.0
2018-09-04,VZ,-1.7457116180918903,3.9367626836164495,0.015228426395939021,20.0,2.0
2018-09-05,ANET,-1.6559636446824704,2.2024682744932846,-0.012045998084392662,27.0,5.0
2018-09-05,ARKK,-1.711891105332267,5.74041201668841,-0.023546572202542304,38.0,12.0
2018-09-05,BABA,-1.5243682962900158,2.5912953681168887,-0.047920599159714916,42.0,15.0
2018-09-05,BX,-1.7862083317101685,4.941306589461007,-0.015359297860669252,19.0,3.0
2018-09-05,CNC,-1.6509696445312,5.684531461047811,-0.012394133443503264,46.0,19.0
2018-09-05,DVN,-1.5465615642678494,5.39827534053147,-0.028770079117717673,51.0,24.0
2018-09-05,EW,-1.653325095275434,7.144660508933072,0.018240343347639465,53.0,26.0
2018-09-05,FANG,-1.6871689470702036,2.022865733799563,-0.045547420398433514,23.0,4.0
2018-09-05,FI,-1.7219467678093412,10.892822499787783,-0.03958090803259606,59.0,28.0
2018-09-05,FIS,-1.7202438829172393,8.987390135854213,0.02046179838558282,51.0,25.0
2018-09-05,HAL,-1.69125927809583,0.2788779686553937,-0.011850255857797087,18.0,2.0
2018-09-05,HOLX,-1.6477655434433252,9.032132936871122,-0.006403688524590168,63.0,30.0
2018-09-05,JD,-1.6323282771847367,2.211428281727663,0.008745247148288948,32.0,8.0
2018-09-05,LVS,-1.5378414196554675,1.0270053665501848,-0.030264617334812227,33.0,9.0
2018-09-05,MSFT,-1.7713641566749383,6.720246287704043,0.008203521061848962,31.0,6.0
2018-09-05,MU,-1.703053556704731,5.340196498719791,-0.09366168752523218,36.0,11.0
2018-09-05,NFLX,-1.74611006232104,2.9165483841556323,0.021191160091447392,17.0,1.0
2018-09-05,PANW,-1.7384293804091224,6.23820468141399,0.06250286865217891,35.0,10.0
2018-09-05,PYPL,-1.7415004774581604,12.809697388763569,0.008422234699607012,60.0,29.0
2018-09-05,QQQ,-1.7306648340896906,7.961474025778273,-0.009430362496593014,46.0,20.0
2018-09-05,SHOP,-1.741907190302462,9.528900433851476,0.015431878259626997,47.0,21.0
2018-09-05,SNPS,-1.7455637691706636,5.894219476609209,0.019072216151783117,31.0,7.0
2018-09-05,TQQQ,-1.7330844739477935,7.353516518629192,-0.028425655976676234,42.0,16.0
2018-09-05,V,-1.7522280785431554,11.134127123521324,0.009882946660124903,53.0,27.0
2018-09-05,XLK,-1.7082606257952522,6.64012514749524,-0.0075299179776792124,42.0,17.0
2018-09-06,ASML,-1.5601151852254482,0.4337516624038784,-0.005855245323935887,27.0,8.0
2018-09-06,BX,-1.7025408987261688,0.9621002594322192,0.0050761421319796,15.0,2.0
2018-09-06,C,-1.7482051189080416,4.419607242001831,-0.009699044358864484,40.0,14.0
2018-09-06,COP,-1.7585390650457164,1.9983983656462383,0.01318400907286632,21.0,5.0
2018-09-06,CVX,-1.71763719399311,3.800864484368958,-0.0018224420723770285,38.0,13.0
2018-09-06,EOG,-1.6669538322278377,5.543285629414669,0.006233766233766147,52.0,19.0
2018-09-06,FANG,-1.5131147147685915,0.7542882329138365,0.016682679710018355,35.0,12.0
2018-09-06,FI,-1.651330503043783,2.8207364057927578,0.019536019536019467,40.0,15.0
2018-09-06,GM,-1.5100728857018515,1.1517279243145424,-0.017742873763816114,41.0,16.0
2018-09-06,LRCX,-1.7829817879737626,1.1885929971032851,-0.029053420805998154,11.0,1.0
2018-09-06,LVS,-1.51461939998389,0.3418061567934671,-0.009495743287491809,30.0,10.0
2018-09-06,MCHP,-1.6131429237579769,4.849134093436817,-0.007985697258641289,56.0,21.0
2018-09-06,MS,-1.5593466655302617,2.1938369852162367,-0.0014604631754642217,43.0,17.0
2018-09-06,MU,-1.6577656176194258,1.23301447740468,-0.023516237402015583,24.0,7.0
2018-09-06,OXY,-1.630260547320821,0.6881284732790789,-0.005801211808688755,22.0,6.0
2018-09-06,QRVO,-1.765686516801185,3.0600369833168912,-0.02342606149341131,29.0,9.0
2018-09-06,SHOP,-1.5638899812714373,3.600271999652861,0.10161783344516517,53.0,20.0
2018-09-06,SMH,-1.680443911755206,8.642526866387314,-0.00733772342427097,60.0,22.0
2018-09-06,SOXL,-1.6484429124407232,8.925833347158175,-0.010397912715299218,69.0,27.0
2018-09-06,TER,-1.7628834491516805,1.4399994191529686,-0.02601667087648396,17.0,3.0
2018-09-06,TEVA,-1.664635312816494,0.6996804365100786,0.005977011494252782,17.0,4.0
