date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2023-06-01,VRTX,-0.8330214897921769,2.649502878675051,0.020981397935850854,48.0,24.0
2023-06-02,ORLY,-0.8785798967015787,9.523708369940366,-0.013659064522452136,13.0,6.0
2023-06-02,UVXY,-1.406476660763081,1.19298026840643,-0.10727969348659006,4.0,1.0
2023-06-05,MSTR,-1.7785535373307064,8.427949861122897,0.05272108843537415,3.0,1.0
2023-06-05,SQQQ,-0.972994256236206,9.89306155583219,0.016129032258064502,23.0,10.0
2023-06-05,UVXY,-1.1336868622502658,0.8199424604343335,-0.11462450592885376,12.0,3.0
2023-06-06,DG,-0.6518638504758544,9.373310641680064,-0.025841766914900366,29.0,13.0
2023-06-06,UVXY,-1.2482824020322487,0.3014696983312319,-0.025974025974025983,9.0,4.0
2023-06-07,ANET,-1.420188852120375,4.369051568648189,0.09261520663281697,25.0,10.0
2023-06-07,ASML,-1.4753605848740956,5.652347652176985,0.028104363498120177,26.0,12.0
2023-06-07,CMG,-1.6225675676808942,7.475820040711554,0.020154234020465678,19.0,5.0
2023-06-07,CPB,-1.753655572484115,2.670223220172616,-0.0021701388888889506,2.0,1.0
2023-06-07,CPRT,-1.707714346890989,7.972239896883693,0.008350730688935215,13.0,3.0
2023-06-07,DG,-1.0393879115486515,7.382536754767472,-0.00996528224250981,49.0,23.0
2023-06-07,EA,-1.537678134960736,9.843624566769265,-0.0038022813688212143,34.0,15.0
2023-06-07,GIS,-1.6267319914620524,8.352831449075524,0.0009815950920244454,21.0,7.0
2023-06-07,KHC,-1.6078616653875848,4.541141014081376,-0.010013531799729525,14.0,4.0
2023-06-07,MCD,-1.4250033081371014,8.081828772876108,0.02366087264987593,34.0,17.0
2023-06-07,MDLZ,-1.5476535777435516,7.472054479885273,0.008588447153345502,24.0,9.0
2023-06-07,MSFT,-1.726018827072815,6.876782888256301,0.026192095986146358,8.0,2.0
2023-06-07,MU,-1.1196700701331672,9.39323992564266,0.005815687444080009,53.0,27.0
2023-06-07,NVDA,-1.5948567379193948,9.892013171433334,0.05355570380253494,31.0,14.0
2023-06-07,PEP,-1.3375630059514254,9.31677869311099,0.009938370995502765,42.0,21.0
2023-06-07,SHY,-0.9330078226429024,8.049059870127422,0.0006150061500613813,59.0,29.0
2023-06-07,SNPS,-1.5329951298956332,5.633487785059799,0.02462556280437389,22.0,8.0
2023-06-07,XLK,-1.6928347618105215,9.605797790918189,0.03793905274752185,20.0,6.0
2023-06-08,CMG,-1.0529988818367206,8.690133343155878,0.021006015134216183,21.0,8.0
2023-06-08,HOLX,-1.7261903666845837,1.7791809416243467,0.010104886160143156,2.0,1.0
2023-06-08,MU,-1.4763468686657817,2.413425985626205,0.03903857930189858,8.0,2.0
2023-06-08,UVXY,-1.0397254151484718,5.488400306357889,0.008928571428571397,22.0,9.0
2023-06-09,CHRW,-1.7011252415223663,8.921391919067005,0.05438537835729407,8.0,2.0
2023-06-09,DG,-1.4157520897688776,6.067661250498958,0.05926167918980729,10.0,5.0
2023-06-09,ENPH,-1.7680666724851344,2.9548946206528086,0.02646351242983136,3.0,1.0
2023-06-09,HOLX,-1.410571189744614,0.8557511263793458,0.005915637860082201,9.0,4.0
2023-06-09,TGT,-1.6762807405482958,6.232176467752069,0.049137727380108576,8.0,3.0
2023-06-12,NDAQ,-1.7767287168445915,4.577190524006952,0.024901960784313726,2.0,1.0
2023-06-12,PLD,-1.261131770019689,8.383520914248436,0.01755559271024909,15.0,6.0
2023-06-12,SQQQ,-1.4606277949322126,9.029820478583076,-0.07539874335427743,11.0,4.0
2023-06-12,TGT,-1.1640951892610192,5.226954720818441,0.08981657179000635,16.0,7.0
2023-06-13,CME,-1.2597726115195724,8.351452490404895,0.03583886575897388,12.0,6.0
2023-06-13,FIG,-1.6833872235377274,7.703133872655982,-0.004625017486890037,4.0,1.0
2023-06-13,GIS,-1.364402076945058,9.769630457800858,-0.00024773937817423874,9.0,3.0
2023-06-13,NDAQ,-1.0833463990429588,6.145463703299825,0.0031335683509596812,16.0,7.0
2023-06-13,OXY,-1.3030434283035863,7.743636957480689,-0.010549600136123938,10.0,5.0
2023-06-13,SQQQ,-1.226593399657781,5.670952348397918,-0.03610286844708199,9.0,4.0
2023-06-14,BMY,-1.4676448644080633,2.385145243155634,0.02914588528678319,16.0,4.0
2023-06-14,CNC,-1.6712398822769694,7.829421009431769,0.01964423820572314,22.0,7.0
2023-06-14,CVS,-1.776240949421498,7.208353751883408,0.030307576894223587,13.0,3.0
2023-06-14,EOG,-1.3826143415310588,4.548618253161962,-0.003072196620583778,25.0,11.0
2023-06-14,FANG,-1.4404091482413388,6.489566727116838,0.0014986590944943146,25.0,12.0
2023-06-14,FIG,-1.3760103035484883,4.298157332808984,-0.0030556736081597258,25.0,13.0
2023-06-14,GIS,-1.033853014483074,8.905600035155771,-0.0001239925604464842,51.0,24.0
2023-06-14,OXY,-1.287147577631068,4.123867734202221,-0.02120745681546099,29.0,15.0
2023-06-14,SQQQ,-1.1442568233324304,3.3428074285909872,-0.010616784630940512,34.0,19.0
2023-06-14,UNH,-1.7817625573038465,2.892805147267538,0.020723698516939892,4.0,1.0
2023-06-14,UUP,-1.5591502781278548,7.697090053967258,-0.0010615711252653925,23.0,9.0
2023-06-14,UVXY,-1.6733200530557877,7.797808362072914,-0.01382488479262678,20.0,6.0
2023-06-14,WRB,-1.75110601407751,1.834431017735426,0.03378319223840842,5.0,2.0
2023-06-14,XEL,-1.4283740623722088,5.9166085583803465,0.009281485037605952,24.0,10.0
2023-06-14,XOM,-1.366660754486808,6.229344664780115,-0.023202738683910207,29.0,16.0
2023-06-15,FANG,-1.024139019391437,6.153669159560238,0.007974103900205254,11.0,5.0
2023-06-15,OXY,-1.0108692077488022,3.567924664904893,-0.016261554262238964,11.0,6.0
2023-06-15,SQQQ,-1.190877941265356,1.5105627691011847,0.050182958703606895,5.0,2.0
2023-06-15,UUP,-1.4866830336988033,3.111758412370591,0.0,3.0,1.0
2023-06-16,ANET,-1.5549406228052125,7.450751843190687,-0.028835794410292048,6.0,1.0
2023-06-16,CMG,-1.6399746556319843,8.352605955019328,0.008657497589673824,6.0,2.0
2023-06-16,OXY,-1.1349748626848877,1.4527619053928618,-0.028030954428202803,19.0,9.0
2023-06-16,SMCI,-1.4332143630071643,7.767944888203303,-0.018676604411318687,15.0,6.0
2023-06-16,SYF,-1.4410115417248726,7.680453367228836,-0.006686930091185372,13.0,4.0
2023-06-20,ANET,-1.2654913612333043,4.384855817929505,-0.03676375404530752,54.0,22.0
2023-06-20,AXP,-1.573728912778729,4.356846378253465,-0.00790980461602031,21.0,6.0
2023-06-20,COF,-1.247113243961076,6.226127861531964,-0.02309384164222883,60.0,27.0
2023-06-20,CVX,-1.695278530336605,8.267503742817311,-0.015161374284227036,18.0,3.0
2023-06-20,DD,-1.330578415703218,6.286663653076431,-0.013391557496361006,50.0,20.0
2023-06-20,DIS,-1.4611942695191964,7.565909727271958,-0.01838440111420614,40.0,14.0
2023-06-20,HPQ,-1.7511498711353928,9.72563711655222,-0.018236074270557068,21.0,8.0
2023-06-20,O,-1.7521942348232906,9.644952583386283,-0.02602353721200068,19.0,4.0
2023-06-20,OXY,-1.6594873974210302,0.2882459792017897,-0.02026908963830154,10.0,1.0
2023-06-20,QCOM,-1.6744674218576785,9.20184184118274,-0.05332999499248858,24.0,9.0
2023-06-20,SMCI,-1.4303125624339763,4.079404714091467,-0.028507194244604128,34.0,11.0
2023-06-20,SNPS,-1.4846455262472391,6.285626382125699,-0.036601607347875986,37.0,13.0
2023-06-20,VTR,-1.616760460375468,9.99147395826708,-0.020915896081021623,34.0,12.0
2023-06-20,XLE,-1.6933502846058874,8.623238867317554,-0.012761613067891808,20.0,5.0
2023-06-20,XOM,-1.6516913872964705,6.145795804319548,-0.0031152647975076775,16.0,2.0
2023-06-21,AMD,-1.4579728618231205,3.1394668968118395,-0.041031130140041006,36.0,12.0
2023-06-21,ARKK,-1.7437365218978838,5.828516772349332,-0.01781528363806839,20.0,3.0
2023-06-21,ASML,-1.334365463361638,3.527923450433761,-0.009981620246005907,53.0,22.0
2023-06-21,AXP,-1.2918834630734466,2.504642698849068,-0.004823725583611105,55.0,24.0
2023-06-21,BAC,-1.4608722930652656,7.298064805090561,-0.016800840042002108,57.0,25.0
2023-06-21,CDNS,-1.5590899660708084,6.655264801189816,-0.021928862769176827,40.0,15.0
2023-06-21,DIS,-1.3152082144718944,4.202837329346167,0.0006768953068592154,61.0,28.0
2023-06-21,DOC,-1.5017835297251936,4.4438637158376935,-0.011535688536409405,36.0,13.0
2023-06-21,EA,-1.4998525905535736,6.842641242261422,0.016857991490728086,52.0,21.0
2023-06-21,EBAY,-1.524089879331066,7.692339179819044,-0.014512471655328762,47.0,19.0
2023-06-21,ENPH,-1.3843925387712432,6.380936478831799,-0.05226501577474851,59.0,26.0
2023-06-21,FIG,-1.569522871376624,2.400402787160175,-0.0034309358187984973,13.0,1.0
2023-06-21,GOOG,-1.5875399030162995,6.146660428726378,-0.017895431304634668,30.0,7.0
2023-06-21,GOOGL,-1.595591107807559,6.159845176581058,-0.018332642057237614,29.0,6.0
2023-06-21,HPQ,-1.3429111123286188,5.984273962977994,-0.0026800670016751127,64.0,29.0
2023-06-21,IBM,-1.5699466127148274,6.162812016445173,-0.017577978906425318,33.0,10.0
2023-06-21,IP,-1.56006865729323,9.843799530644487,0.007069408740359773,50.0,20.0
2023-06-21,KHC,-1.621055035845834,7.716785932613149,-0.014416412531189415,35.0,11.0
2023-06-21,MCHP,-1.4586103554845256,9.6496916781511,-0.0014464802314366754,64.0,30.0
2023-06-21,O,-1.500462939825396,4.335436756710664,0.005703740983056482,36.0,14.0
2023-06-21,QCOM,-1.5920468936341594,2.9400012727577263,0.0075155494125775935,13.0,2.0
2023-06-21,SMH,-1.599505853955825,6.517714745034198,-0.016673362796303826,31.0,8.0
2023-06-21,SNPS,-1.5203894633763082,2.1333452117588365,-0.02141483323169302,20.0,4.0
2023-06-21,SOXL,-1.5417054661607468,5.310512498829738,-0.030289727831431135,32.0,9.0
2023-06-21,TSM,-1.399333097948738,4.049894019716092,-0.015053128689492379,43.0,17.0
2023-06-21,TXN,-1.5981905584458802,4.973377154767192,-0.010177146879399301,23.0,5.0
2023-06-21,VTR,-1.4385233761976184,4.768494051228501,0.020240213523131656,46.0,18.0
2023-06-22,AMC,-1.646735282072315,0.885602792736691,-0.016786570743405393,6.0,1.0
2023-06-22,AMT,-1.351772603268614,4.403561001157712,0.006919487206994646,64.0,25.0
2023-06-22,BA,-1.3908759478148478,3.135247320447945,0.018578862895773485,46.0,14.0
2023-06-22,BAC,-1.4942679114434694,2.316097221308354,0.010014306151645114,26.0,3.0
2023-06-22,BEN,-1.3763580787070244,3.41263184454003,0.04673998428908077,51.0,17.0
2023-06-22,BK,-1.5354759231067636,5.022623886986011,0.013641618497109986,43.0,13.0
2023-06-22,C,-1.4110813025586233,2.45763329923858,-0.004932446922582101,37.0,12.0
2023-06-22,CFG,-1.5994062806370684,4.3074502847741485,0.00038358266206350855,31.0,8.0
2023-06-22,COF,-1.2806985583072306,1.479964547514342,0.016743054905995702,58.0,23.0
2023-06-22,CZR,-1.5770624289234592,6.136709237740348,0.040301724137931094,47.0,16.0
2023-06-22,DD,-1.294186153286822,1.7485860017709456,0.02004716981132071,57.0,20.0
2023-06-22,ENPH,-1.2708143663942744,2.9867261583587634,-0.009229065403310144,69.0,28.0
2023-06-22,EQR,-1.5986941177105838,3.7737891252808415,0.01636023683390464,28.0,4.0
2023-06-22,FIG,-1.4200066055699865,1.0096903353663578,-0.0021815177683975895,29.0,6.0
2023-06-22,FITB,-1.7386147054680752,9.046994361321907,0.021060842433697324,53.0,18.0
2023-06-22,HBAN,-1.5741340120529912,2.77797844908595,0.022308438409311293,23.0,2.0
2023-06-22,IBM,-1.4211528306405403,2.526088568015524,0.008919722497522375,36.0,9.0
2023-06-22,IP,-1.3695530934285909,4.745019376902263,0.03025374105400136,66.0,27.0
2023-06-22,IVZ,-1.4466422822620983,7.170111975771178,0.01977750309023496,65.0,26.0
2023-06-22,JPM,-1.7275639312931304,4.404830894904293,-0.002722453073506381,30.0,7.0
2023-06-22,KEY,-1.54176138141634,4.26000777786382,-0.007322175732217606,36.0,10.0
2023-06-22,MS,-1.4021821780741526,3.526512850770516,-0.0008284023668638785,46.0,15.0
2023-06-22,NDAQ,-1.4355897673488174,9.25958583098354,0.005449041372351138,77.0,30.0
2023-06-22,PLD,-1.5216410509694684,6.179784352917935,0.018624641833810962,53.0,19.0
2023-06-22,UDR,-1.6335992191579989,4.143268675705471,0.024265954865323902,28.0,5.0
2023-06-22,USB,-1.757293359777788,9.517872139347917,0.009928637914986105,57.0,21.0
2023-06-22,VTR,-1.3043159147844003,2.3056080889716952,0.055518093953697445,57.0,22.0
2023-06-22,WFC,-1.5117934490894835,3.75595909665914,-0.003653190452995725,36.0,11.0
2023-06-22,WHR,-1.4412597352371157,6.090599390356488,0.037870818430465025,59.0,24.0
2023-06-23,AMC,-1.3222238320635715,0.5131500318284878,0.09975062344139651,56.0,9.0
2023-06-23,AVGO,-1.425753056533524,2.551113257303811,0.03136897159885654,58.0,11.0
2023-06-23,BK,-1.2928917410406149,2.8667481979017424,0.01680672268907557,94.0,30.0
2023-06-23,BRK.B,-1.5760301290634418,6.746502039534391,-0.0032811334824758287,84.0,23.0
2023-06-23,C,-1.3516323656979967,1.1722897301715136,0.0045632333767926525,56.0,10.0
2023-06-23,CFG,-1.423228353305464,2.119271100868005,0.007459756576364329,54.0,7.0
2023-06-23,CMCSA,-1.3624085753801094,3.926238987388516,0.039411324519830426,92.0,28.0
2023-06-23,CZR,-1.393434717234468,3.3091310461264243,0.06326034063260333,75.0,21.0
2023-06-23,D,-1.751259292432514,5.107666191183483,-0.0030876109610189495,62.0,14.0
2023-06-23,DOC,-1.2238358780012104,1.1296616571267322,0.008160237388723957,91.0,26.0
2023-06-23,EQR,-1.506358212516227,1.267031974535456,0.038646568313021046,31.0,3.0
2023-06-23,ETSY,-1.5382408323156358,5.526639273935075,-0.01664230293489266,85.0,24.0
2023-06-23,FCX,-1.7106790205277511,7.247210675583716,0.022152723481887016,73.0,18.0
2023-06-23,GME,-1.7112614900433416,4.028582906232742,0.05400843881856554,47.0,5.0
2023-06-23,IBM,-1.242273198272493,1.3918527596039638,0.018002008807849634,91.0,27.0
2023-06-23,IWM,-1.5981709978630112,1.8295123936119493,0.02043528825386276,26.0,1.0
2023-06-23,KEY,-1.4627803970350406,1.971671655573843,-0.004278074866310044,46.0,4.0
2023-06-23,LVS,-1.660883344623238,3.8709074397591934,0.007856145251396551,49.0,6.0
2023-06-23,MGM,-1.68551328860027,4.606861160539722,0.023682938617689553,58.0,12.0
2023-06-23,NIO,-1.5429968442212223,4.608843100832843,0.12930011862396196,73.0,19.0
2023-06-23,PLD,-1.3790665171410748,2.7341192059028714,0.03165098374679198,68.0,17.0
2023-06-23,PPG,-1.541449793279574,7.251388133504051,0.031751745986032365,92.0,29.0
2023-06-23,QRVO,-1.626548564556791,4.196173936654617,0.03431976983148388,58.0,13.0
2023-06-23,SBUX,-1.709284339816673,7.0391391167186725,0.0027455765710799884,73.0,20.0
2023-06-23,SRE,-1.6385525768847091,7.62887878212932,0.009600000000000053,85.0,25.0
2023-06-23,TNA,-1.5715696129224668,1.6225670424124274,0.06569804169298799,29.0,2.0
2023-06-23,UDR,-1.3923076923070703,1.904546922936305,0.04847129008202833,55.0,8.0
2023-06-23,WFC,-1.3638125582360832,1.8337414076628848,0.0002462447672986201,62.0,15.0
2023-06-23,WHR,-1.3942121766725732,2.818093255784888,0.043246319083860785,66.0,16.0
2023-06-23,XYL,-1.6276580958229514,7.471320665538698,-0.004413221651805799,82.0,22.0
2023-06-26,AMD,-1.0112885267462106,0.8351767202144913,0.03469444702818336,64.0,23.0
2023-06-26,AXP,-1.2612872524092222,6.081528670379129,0.029740889234635803,63.0,22.0
2023-06-26,BRK.B,-1.2868783876308347,3.7641857753186514,0.008350293307793688,47.0,12.0
2023-06-26,CCL,-1.778666346008785,3.3032782259200677,0.1753424657534246,16.0,2.0
2023-06-26,CDNS,-1.175500847748112,1.4145221407922437,0.024797094300704092,47.0,13.0
2023-06-26,CME,-1.7083063683984137,6.531148650542178,0.024987422438370155,32.0,7.0
2023-06-26,COF,-0.9845373632261396,0.774303106798925,0.028619845603464533,66.0,27.0
2023-06-26,DXCM,-1.2857602003285509,6.550734803531938,0.02664098860536024,62.0,21.0
2023-06-26,ETSY,-1.444538899647847,2.070366689164615,0.013716447912971663,26.0,5.0
2023-06-26,EW,-1.4306418373985683,8.06018155596459,0.028271315230752103,53.0,15.0
2023-06-26,GILD,-1.6270449861742395,9.866675762757694,-0.007183908045977017,46.0,11.0
2023-06-26,GME,-1.5305212249193287,1.5081711317177593,0.08166811468288437,17.0,3.0
2023-06-26,GPRO,-1.3627196449668475,6.990085135324407,0.03194103194103182,59.0,18.0
2023-06-26,HPE,-1.2679238342699737,5.088284931404289,0.015863331299572847,59.0,19.0
2023-06-26,JBL,-1.389974948408764,5.825674124948435,0.05875973577836935,50.0,14.0
2023-06-26,KHC,-1.2807214159356597,1.4512186742986302,-0.01490857946554136,40.0,9.0
2023-06-26,NVDA,-1.5811307167601871,4.328354861991997,0.004676117345934427,29.0,6.0
2023-06-26,ORCL,-1.4134409668151686,3.767181900266237,0.008563110121596162,40.0,10.0
2023-06-26,PFE,-1.6420337880697826,1.0780872900091367,-0.020872865275142427,8.0,1.0
2023-06-26,SNPS,-1.084636065011062,0.4982866028132235,0.02562258814505891,53.0,16.0
2023-06-26,TAP,-1.623019871897565,3.3481633491608136,-0.0007613826709303995,22.0,4.0
2023-06-26,TSLA,-1.4871049627667483,9.921100204869362,0.06824310309064496,55.0,17.0
2023-06-26,WIX,-1.5190110334813491,4.036238800865945,0.013138877939824045,32.0,8.0
2023-06-26,XLF,-1.0933809618271184,3.1601902499920698,0.022956841138659367,65.0,26.0
2023-06-26,XYL,-1.174204694317052,5.588381132036261,0.006054034517032569,68.0,28.0
2023-06-27,BMY,-1.0068732598154873,8.48224320490813,-0.012355212355212308,27.0,13.0
2023-06-27,CB,-1.2583245960463338,8.864589977593525,0.014808959156785262,20.0,10.0
2023-06-27,CL,-1.4566742615807151,5.14500542673467,0.017298296579955075,8.0,1.0
2023-06-27,CME,-1.0683704667801683,9.660196128764682,0.03542889075160671,26.0,12.0
2023-06-27,DXCM,-1.3382549047780523,3.730864263839237,0.04056680161943316,9.0,2.0
2023-06-27,FIG,-1.2651360582294813,6.748330424686955,0.006485554118154324,17.0,8.0
2023-06-27,FIS,-1.072785999881773,2.187758414561472,0.043494849294162474,17.0,9.0
2023-06-27,GILD,-1.3450941684155329,5.641248919005932,0.013945533482436323,10.0,3.0
2023-06-27,PFE,-1.2714220648243468,0.707446023367396,0.007138934651290452,10.0,4.0
2023-06-27,WIX,-1.2175205888288527,2.7097795849015114,0.03752817928656671,15.0,7.0
2023-06-28,BMY,-1.5604808478775414,1.6643101983885913,0.0053050397877985045,11.0,3.0
2023-06-28,CAG,-1.7540281988568105,4.072195604811356,0.031467473524962264,10.0,2.0
2023-06-28,CB,-1.5036686642880472,2.139165922078135,0.0399091499026607,14.0,5.0
2023-06-28,CF,-1.6061188438607292,3.967469735992722,0.031941391941392006,13.0,4.0
2023-06-28,GDX,-1.570217910175597,9.737535238575788,0.050308008213552524,23.0,11.0
2023-06-28,GIS,-1.7649891841541647,3.334563145169625,0.005213764337852034,7.0,1.0
2023-06-28,HOLX,-1.5196003390969293,3.3168919129536363,-0.004363545692556925,15.0,8.0
2023-06-28,JPM,-1.303934752408899,9.973517270593462,0.05786853308319517,39.0,17.0
2023-06-28,KHC,-1.4999356722787165,2.3879813502857274,0.022558537978297988,16.0,9.0
2023-06-28,KO,-1.3871991291007064,5.557424263712974,0.000991407799074695,28.0,13.0
2023-06-28,MDT,-1.6113795182598791,9.029300883175251,0.009031959240389131,18.0,10.0
2023-06-28,NEE,-1.2075201315534263,8.309997184358664,0.012799564270152386,40.0,18.0
2023-06-28,PFE,-0.9262450355012608,0.5944002522900576,0.009920088178561492,41.0,19.0
2023-06-28,SJM,-1.733374579337417,5.870701262793986,0.036100585601102075,14.0,6.0
2023-06-28,UVXY,-1.6076739049334503,4.518041875950985,-0.0027173913043477826,14.0,7.0
2023-06-28,XLV,-1.1627743008386302,7.384436940218691,0.00850379223167086,44.0,22.0
2023-06-29,BMY,-1.158054470485899,1.3650668539131203,0.011406250000000062,16.0,4.0
2023-06-29,BSX,-0.9813358400204304,8.327955018197585,-0.0007506098705197806,30.0,16.0
2023-06-29,GIS,-1.1631916269768183,2.8404422297405034,0.013237221494102336,19.0,7.0
2023-06-29,HOLX,-1.123989856936937,2.5197540028376157,-0.01548644935681276,20.0,9.0
2023-06-29,KHC,-1.020327161519695,2.3879813502857274,0.02370074243289544,22.0,12.0
2023-06-29,KO,-1.501836004418684,2.4093532110672413,0.01682772409196942,9.0,1.0
2023-06-29,NEE,-1.5077500164387672,3.488061912159253,0.02939156709243229,11.0,2.0
2023-06-29,PFE,-0.7738675668988966,0.4192048017921053,0.009413067552602516,31.0,17.0
2023-06-29,PYPL,-1.0513506945179614,7.068925082864638,0.04539933191618584,25.0,13.0
2023-06-30,BMY,-0.8762101083982752,1.1377661743189833,-0.00797498045347933,11.0,5.0
2023-06-30,MU,-1.3446725044223062,8.860503884916668,-0.02978925685311362,6.0,1.0
2023-07-03,NKE,-1.3732623918146645,8.913831864201299,-0.04261754193016232,6.0,3.0
2023-07-03,SHY,-1.6070609486642091,7.574331784620256,0.00024758603614749575,3.0,1.0
2023-07-05,NKE,-1.3189936229468142,3.905489252887136,-0.012324929971988752,16.0,6.0
2023-07-05,SHY,-1.0675142366573078,6.865975640780519,0.001981178801386818,26.0,11.0
2023-07-06,BEN,-1.6506145225005413,8.918859478116374,0.06648731744811687,34.0,14.0
2023-07-06,BLDR,-1.7841949264953307,5.890339779245593,0.03562418775322995,8.0,3.0
2023-07-06,COP,-1.7159849028808432,7.773729561727109,0.07075941797887175,23.0,9.0
2023-07-06,CVX,-1.718051067943404,6.7955626580161095,0.03427524856096298,19.0,6.0
2023-07-06,CZR,-1.5727167801461557,9.76818227811198,0.10406761753829885,47.0,20.0
2023-07-06,DHI,-1.689301830069916,3.9937761663158255,0.0396134424516803,14.0,5.0
2023-07-06,EQT,-1.6460009141414844,6.865477536144752,0.03258655804480659,31.0,11.0
2023-07-06,ETSY,-1.6634296319992758,8.389694400971365,0.13026172958629845,31.0,12.0
2023-07-06,HD,-1.6929166952468222,9.597903140728462,0.03854049400701953,31.0,13.0
2023-07-06,HOLX,-1.336486675955115,6.475781879662222,0.013714432196872739,67.0,28.0
2023-07-06,INTC,-1.3614324452006272,9.91592348598219,0.04160150140756946,72.0,30.0
2023-07-06,IWM,-1.6542702112588132,9.390389119795302,0.038406827880512084,35.0,15.0
2023-07-06,LEN,-1.6865559145962603,5.8658453143900005,0.03642584762650869,19.0,7.0
2023-07-06,PFE,-1.5418252200077511,6.754728169036412,0.010945832163906877,42.0,17.0
2023-07-06,SBUX,-1.740357865397549,3.0671956114534,0.040436590436590425,7.0,1.0
2023-07-06,SHOP,-1.688498039414242,6.61910916614822,0.02134885977680745,22.0,8.0
2023-07-06,TLT,-1.5027791369850696,6.989732053318548,0.00040128410914919144,46.0,19.0
2023-07-06,TNA,-1.6451520497142962,9.925830141823369,0.1156545620994811,44.0,18.0
2023-07-06,VLO,-1.747397849495545,6.230916172587456,0.02194606028556323,12.0,4.0
2023-07-06,XLE,-1.7086471996402164,9.265655182339088,0.05209255278796299,27.0,10.0
2023-07-06,XOM,-1.7668740369576563,5.5110259884683614,0.029634667703070328,7.0,2.0
2023-07-07,BBY,-1.4829209810510833,3.954836826625424,0.02244640605296344,30.0,7.0
2023-07-07,BMY,-1.440863820791887,8.51059330657749,-0.005905826017557847,61.0,22.0
2023-07-07,BSX,-1.35639228166513,5.206210421633799,0.003251099636641941,53.0,18.0
2023-07-07,CDNS,-1.4413028870543545,9.429460204712086,0.02578341927806438,65.0,27.0
2023-07-07,CL,-1.7632876379208675,5.807386351042638,-0.005688583145918913,18.0,1.0
2023-07-07,CNC,-1.7268898198616731,8.418002301721103,-0.04060150375939853,40.0,14.0
2023-07-07,COST,-1.733451947600519,5.763787193990112,0.024664317684030213,21.0,2.0
2023-07-07,DIA,-1.3576770060085206,6.9173192323873,0.01837418131167934,61.0,23.0
2023-07-07,FIG,-1.371185418861263,4.402087742092732,0.013843478260869624,46.0,16.0
2023-07-07,GILD,-1.6845824006269037,7.780302897981954,0.026337006181134104,38.0,13.0
2023-07-07,GIS,-1.6319431036258294,6.663756037030254,-0.002926699481175965,31.0,8.0
2023-07-07,JNJ,-1.4106173355861398,3.6057399670533385,-0.00734693877551007,34.0,11.0
2023-07-07,MDLZ,-1.6049108152018268,9.28035745107492,-0.008333333333333304,53.0,19.0
2023-07-07,MRK,-1.5216046932774103,3.74137461120128,-0.014036697247706398,25.0,4.0
2023-07-07,PG,-1.7571997826580632,6.984826319560497,0.0003360215053762605,26.0,6.0
2023-07-07,T,-1.5606639410869756,7.361810417690151,-0.03139013452914796,44.0,15.0
2023-07-07,TLT,-1.178877439627212,4.674632454810393,0.01766249495357286,69.0,30.0
2023-07-07,TSCO,-1.5523495989990004,8.717550073598616,0.018076178179470492,55.0,21.0
2023-07-07,UNH,-1.4065732450251132,3.288094805416435,-0.021404740240045017,34.0,12.0
2023-07-07,VRTX,-1.6066738043433602,4.864175028395081,0.023301200544088907,25.0,5.0
2023-07-07,VZ,-1.7484489638050538,5.963148805211063,-0.028969359331476263,21.0,3.0
2023-07-07,WIX,-1.395062257335682,8.008998427947915,0.02731809824008402,64.0,26.0
2023-07-07,WMT,-1.7260120181906982,7.177316435179634,0.010099035832325187,32.0,9.0
2023-07-07,XLP,-1.6173398100407357,9.414700100355503,0.0035393411380344464,52.0,17.0
2023-07-07,XLV,-1.4871440844571606,4.818620734965975,0.005426356589147252,33.0,10.0
2023-07-07,ZTS,-1.2278432794698295,5.551781425073116,0.028239798970922658,67.0,29.0
2023-07-10,AAPL,-1.6048539938303945,8.991974947074397,0.010232755421239581,24.0,8.0
2023-07-10,ALL,-1.4165877864048737,4.456063363448635,-0.017985948477751812,20.0,6.0
2023-07-10,BMY,-1.048616464376283,7.010359643002445,-0.003201024327784796,55.0,25.0
2023-07-10,CAG,-1.2372977919717756,6.995776659357006,0.007596475235490674,37.0,17.0
2023-07-10,CHD,-1.4365747428439266,8.888190216630377,-0.0027469732424458826,31.0,11.0
2023-07-10,CME,-1.0585675239105916,7.989816407910524,0.01059018201875328,55.0,26.0
2023-07-10,DIS,-1.086724993826114,8.795182904873997,0.026901248581157722,57.0,29.0
2023-07-10,FIG,-0.906434240771736,4.398203211872456,0.01866095069978546,55.0,27.0
2023-07-10,FOXA,-1.5776853010188532,9.416460608005522,-0.0005934718100890635,31.0,12.0
2023-07-10,GIS,-1.2081110976019438,4.76949200464226,0.0,35.0,15.0
2023-07-10,GOOG,-1.5973474488427497,6.884766862467188,0.06810986566270216,16.0,4.0
2023-07-10,GOOGL,-1.60050065100738,6.854760304395995,0.06947187634177765,14.0,2.0
2023-07-10,KO,-1.3479042897595486,8.002715254799583,0.017534985668521408,34.0,14.0
2023-07-10,MO,-1.773545022123479,8.02666816006149,0.014015572858731895,16.0,5.0
2023-07-10,NEE,-1.0673139129933025,8.723735508101967,0.02789011295495758,57.0,30.0
2023-07-10,ORCL,-1.0124659519328274,5.744283366158271,0.026840356705717827,52.0,24.0
2023-07-10,PPL,-1.4189536096477335,5.795453331557198,0.03428351309707245,22.0,7.0
